date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-05-19,8,3.93718994197292,3.5008903773096973,0.6102332577071173,0.8233294581034515,1.051652035715571,1.3746717596001803,1.633014732646629,1.8635647256696526,2.08016040787076,2.2900864752155075,2.498067075576173,2.707713031313796,2.922205915305852,9.457920902774038,8.181923248415714,7.168379796456848,6.0971900943722925,5.433535688612501,4.939915495998518,4.54015410390439,4.199668274775959,3.899640995303452,3.628563278976398,3.3787581283359702
2024-05-26,0,3.8615644160583935,3.353407213891586,1.1192124445536416,1.3528223584292325,1.5798967796291998,1.873398051246506,2.091426926382461,2.276584303499117,2.444000575999406,2.6012040696395733,2.7527511457465113,2.9018422724485284,3.051042140858903,6.905818956900832,6.207610540475368,5.641753017829277,5.0290648094440495,4.639616893845213,4.343766962057883,4.0995449668245785,3.8877279156563485,3.697744170254925,3.5230312276200624,3.359114543039199
2024-05-26,1,3.8615644160583935,3.212595494164076,0.9931735053222532,1.2166900251387602,1.4363895562347109,1.7232366105289163,1.9380685303953746,2.1215083290584715,2.28807173894366,2.4450223173050896,2.5967855760390615,2.7464958229636465,2.8966892752965787,6.855099096075631,6.130650073000242,5.545304358894988,4.9136743399289795,4.51356164943155,4.210435212725469,3.960805551555789,3.7447798985199694,3.551435048104225,3.374004319901505,3.207887787447776
2024-05-26,2,3.8615644160583935,4.320253757595056,1.5576950295339578,1.8550436784908224,2.141591920562221,2.5091175626302777,2.7804365224359966,3.0098863653116057,3.2166759289291074,3.410321580712423,3.5965536621583665,3.7793717347524183,3.961956506943366,8.595952855053255,7.76553589170751,7.0901391003735,6.356152751055819,5.887985210130966,5.531406717123705,5.236400040353337,4.980023182423559,4.749639566395383,4.537389372370209,4.337898913202238
2024-05-26,3,3.8615644160583935,3.7926537189309237,1.2095253304932825,1.4691997027955654,1.7243968373223093,2.057704388507704,2.307467472071064,2.520835213633132,2.714653070971688,2.8973516984666374,3.074069735281739,3.2484488709763992,3.423438345405856,8.041065586676986,7.196142503315947,6.513201460876203,5.776123551116758,5.309205902559906,4.955496548296742,4.664247033450422,4.412241854445988,4.186732998269647,3.9798238738234204,3.7861474118536176
2024-05-26,4,3.8615644160583935,4.4211227264304895,1.4961207946530117,1.7958661351958887,2.0886132208267876,2.468954233074155,2.7528083128078067,2.994665900925435,3.2139284716372933,3.420276627890737,3.619590906380695,3.816021819441224,4.012914869848842,9.157503855027478,8.22163049303737,7.463681996890831,6.643996984993331,6.123768271352026,5.72911455344296,5.403758473125507,5.1219346049152445,4.869482667976266,4.637621861323602,4.420375321860735
2024-05-26,5,3.8615644160583935,5.938200248960036,2.254364223795211,2.6547172330978226,3.0392748025441967,3.5312410222909136,3.8937337163988497,4.199913883420121,4.475597909331878,4.733556282801783,4.98146589501273,5.224673904962451,5.467422246802589,11.58172405697591,10.492751240320137,9.604836562551924,8.637684819332105,8.019615420941818,7.54825774046193,7.157897823256085,6.818365517009083,6.513028564100929,6.231532186310053,5.966788858338866
2024-05-26,6,3.8615644160583935,6.208984241784677,2.239260820300486,2.6626426977145434,3.0717805155515,3.597986629166235,3.987346599720289,4.317127676350816,4.614683270833915,4.893582520679067,5.162008252781534,5.425681773776817,5.689162097611889,12.377874896939453,11.182696043823054,10.208822427579534,9.14904194205858,8.472523254474513,7.957087567653101,7.530609362410224,7.159986775419943,6.826981093804105,6.520246919106095,6.232028894054984
2024-05-26,7,3.8615644160583935,3.4518059338200597,0.7173488697675308,0.9354362184101987,1.1639870960165322,1.480913266768269,1.7303483050882624,1.9505929410995742,2.1558331070130725,2.3534349823628675,2.548096111691648,2.7433361581197087,2.9421911465358104,8.813977487725557,7.681839226734721,6.779831150684238,5.8227609471978905,5.227195840602901,4.782549942356666,4.4211894357879675,4.112367318936478,3.8393252779264877,3.5917883613584447,3.3628772631068458
2024-05-26,8,3.8615644160583935,3.0228527253601594,0.4205178113523478,0.5942355298796178,0.7858864890093061,1.0639663374606687,1.2907491847370283,1.4957077783674593,1.690101203698846,1.8799677448266117,2.069311348032417,2.261271364155726,2.45868704972777,8.705605821716604,7.465784480669241,6.485669992871372,5.455503339077653,4.820906917369127,4.351099201042142,3.972226235531189,3.650824673625299,3.3687270616349165,3.1148540090754193,2.8818460468274596
2024-06-02,0,3.911104485488126,3.3718877511517507,1.1290819484363979,1.3639942615404175,1.5922206057408712,1.8870761722999694,2.106029374146427,2.291924964112272,2.4599758261624487,2.6177493992087446,2.769824329851226,2.9194155211885184,3.0690980676826363,6.932532380424702,6.2331354602206455,5.6662204660366475,5.0522758609094245,4.661959790421379,4.365409259747752,4.120579394100361,3.908211571975771,3.717713715584183,3.5425099406293863,3.3781159065309443
2024-06-02,1,3.911104485488126,2.9057474264130074,0.8274038317926629,1.0295560656831577,1.2303580702753576,1.4949898745901804,1.6946632749293855,1.8660000805366028,2.0221624011466655,2.1697720054975282,2.312888812629206,2.4544104199264725,2.596702562642262,6.414095538952104,5.708896790573375,5.140715762569138,4.529518303906366,4.143546028613584,3.851842465505302,3.612131485605188,3.4050985428435094,3.220152422460638,3.050744001634171,2.8924328050252335
2024-06-02,2,3.911104485488126,2.743674258916645,0.7155203574747759,0.9022542652010763,1.090642247536757,1.342501872136917,1.5347799620183784,1.7010771821905968,1.8535747087555037,1.9984533855325342,2.1395421664556693,2.2796090237597766,2.4209475602901733,6.322572255877786,5.5914429468314,5.004822163899194,4.37676987153779,3.982054188336106,3.6848832587828952,3.441506985631678,3.231972976672308,3.045362718948584,2.874943297813595,2.7161677630802235
2024-06-02,3,3.911104485488126,3.9174034034431013,1.2580057660144117,1.5285910902641802,1.793708944633831,2.1389251018041184,2.3969312994952086,2.616933612543357,2.8164835774073502,3.0043498222493543,3.185864978219601,3.364797193489491,3.5441873792657996,8.240161186847683,7.3846718784536645,6.6922544000326845,5.943841446331694,5.469052384415838,5.10897251514071,4.81218529485596,4.555156335003235,4.324954394385129,4.113562829564386,3.915526697738001
2024-06-02,4,3.911104485488126,3.4915733568200795,0.9942435894713535,1.2296089008863669,1.4651076516536372,1.7779066427091093,2.0155859738095474,2.22055548010475,2.408117578869474,2.5860062998772055,2.7589925595147315,2.9305085905824386,3.1033832594964843,7.82767177150845,6.947779129973245,6.240230242887425,5.481050249999457,5.002976117737703,4.642523313631948,4.3469606911087535,4.0922189434657,3.8651150137773067,3.6575109056596986,3.4639029170496864
2024-06-02,5,3.911104485488126,4.139980219586032,1.2714242229494892,1.5489814988864636,1.8242440136270972,2.187191779470957,2.4614729371289843,2.697196905963053,2.9123536716813647,3.1159962177540845,3.3136825516506114,3.509388977479945,3.7063724939620712,9.028141543284814,8.043389466573672,7.249770915436201,6.396313463069347,5.857728711336564,5.451002488506104,5.117039645548327,4.828841793938901,4.571607508935553,4.336188826064603,4.116388727884158
2024-06-02,6,3.911104485488126,5.559002639090025,1.904170513878738,2.2808596938169843,2.6480849821104857,3.1245046739838083,3.479685714576444,3.782109618980483,4.056133373398963,4.313898811868016,4.562773587941254,4.807950826694535,5.0536096597982505,11.436121682227746,10.280694406458855,9.34298289505594,8.327003654338478,7.681212653836642,7.190815142831809,6.786217405575191,6.435533122378397,6.121226334359457,5.832415540194783,5.561688155135164
2024-06-02,7,3.911104485488126,6.0406533889941345,1.9798536028581284,2.392200612329458,2.7962630206983183,3.322772175763249,3.71660467353626,4.052641777444677,4.3575910115475045,4.644797172380982,4.922378117755031,5.196072207426292,5.4705121835037165,12.627566705801334,11.331227101614266,10.278845069900774,9.138609499660896,8.414001235570515,7.863929570001055,7.410266307531625,7.017214094973565,6.6650888400222215,6.341680432039679,6.038676839481253
2024-06-02,8,3.911104485488126,3.2711234256756327,0.5540690956980393,0.7479681022630117,0.9567392766847249,1.2539453487355332,1.4931669332435247,1.7077301468309087,1.9101689424627055,2.107113512222179,2.302897564533915,2.500868538215636,2.704010948872691,9.045091964175324,7.793291996088914,6.802211416321908,5.758701111226964,5.1147087409816825,4.637220643327991,4.251613652592492,3.924052885868087,3.636154080026076,3.376692598166744,3.1381992559347545
2024-06-09,0,3.6747088,3.474514652539037,1.1878098550349998,1.4294580935928183,1.6636036410924522,1.9653828313934387,2.1890441746323757,2.3786917727124846,2.549963082567512,2.7106263941525564,2.865374569815601,3.0174963548424834,3.1696199558428417,7.076734570472332,6.371342425166622,5.799094514596024,5.178814569108753,4.784120737720402,4.484036916254832,4.236140845608847,4.020994199069239,3.8279017755123004,3.650220136704724,3.4834154378807045
2024-06-09,1,3.6747088,2.957825256207167,0.8520502642224396,1.058237065753892,1.2626563157791013,1.531585089917273,1.7342121646664341,1.9079173094696238,2.0661208815168712,2.21556767454127,2.3603879646546306,2.5035250731692007,2.647377792581975,6.49271143068218,5.783701904326153,5.2121199375426945,4.596871435221446,4.20809472515102,3.9141256372982416,3.6724477346594258,3.463631950845921,3.27702134400329,3.1060237603547454,2.9461672397938528
2024-06-09,2,3.6747088,2.516093754451578,0.5990827254615778,0.7692048433640584,0.9428006384204708,1.1771830815475248,1.357494963989697,1.514220385424027,1.6584824353255105,1.7959591486362383,1.9301925599516472,2.063764605041046,2.198834738823462,5.988974208916597,5.272967768305247,4.699868150887559,4.087948726403477,3.704417512458824,3.4162911481429927,3.1807741189247882,2.9783693453175104,2.7984199136483623,2.634364427599961,2.481781689017837
2024-06-09,3,3.6747088,2.412184561843282,0.5337427940320052,0.6904835405139368,0.8529652372285154,1.0757548542095687,1.2493929355268625,1.4016696286625603,1.5428168667492212,1.678109738107023,1.8108805862252746,1.943596867235391,2.0783592068996763,5.984306458481955,5.2350067492400285,4.637903001530574,4.003599263792705,3.6081231795618507,3.3122811384471316,3.071372247430007,2.8650692485723237,2.6822851631846207,2.5162132296991433,2.362285736194637
2024-06-09,4,3.6747088,3.637865322302366,1.0411328645033082,1.290017416263005,1.5381181365296102,1.8663289471832403,2.114810528042234,2.3285337565366184,2.523692154238711,2.708450056565794,2.8878270730794946,3.0654185224980504,3.2441721439143105,8.072662020831515,7.178878903582269,6.458808541426919,5.684585088571217,5.196029534965663,4.827077313099689,4.524116955257746,4.262658357189143,4.029276472017129,3.8156747176147454,3.616233383468675
2024-06-09,5,3.6747088,3.2816685254284352,0.8349574938970232,1.0502570257922288,1.269614272031085,1.5660927797263582,1.7946894332946113,1.9938104177360576,2.1774534665332745,2.3527690410783566,2.5242277097518975,2.6951002919586142,2.8681354084465975,7.773354380558635,6.843485991480182,6.09950705761596,5.305876323325926,4.809097527674684,4.436350354414601,4.13202451056304,3.87079090610496,3.6388110159292117,3.427570848379244,3.231340362174664
