date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2025-04-13,6,1.36,0.9767720004155959,0.025666463079427375,0.048668929109054,0.0817298016489354,0.14288163143478283,0.20310509730264753,0.26460741290230055,0.3284895896318753,0.3955811588282347,0.46666963385226445,0.5426083297489006,0.6243974486151457,4.162126133410118,3.373990538224021,2.771561032421134,2.1629318770983685,1.8035002584564006,1.546637298200594,1.3461459233681707,1.1813691177573291,1.0412497818569095,0.9191639991185001,0.8108205752225239
2025-04-13,7,1.36,1.2761421747753592,0.051856967516082375,0.0913685341734645,0.14375557791213697,0.2337942916823196,0.31784744802984427,0.40096288330631624,0.4853797712787541,0.5725540154339288,0.6636951278632842,0.7599906440138122,0.8627449354724754,5.071168367231982,4.149923361729358,3.442026378768965,2.7224574450717953,2.294720712310207,1.987346978539112,1.7461775410325426,1.5469448345057635,1.376630540918141,1.2274143654644085,1.0942103866079993
2025-04-13,8,1.36,1.279915547005706,0.02537844058416515,0.05270594846151272,0.09378350291861498,0.1719567708931511,0.25017965411382137,0.33071269052422847,0.4147904806566512,0.5034104204360086,0.5975638216364898,0.6983542943536358,0.8070953275001643,5.532066133400713,4.481336891160062,3.6768288277255685,2.8631220560083235,2.3823212270055105,2.0387090118484066,1.770562259184012,1.550265980504057,1.3630340594362669,1.200008000885562,1.0554502883240728
2025-04-20,0,1.05,0.9671813012264014,0.07966507000437045,0.1252112880743865,0.17968158350223254,0.2642355991509736,0.33670150191998616,0.4042481193565938,0.4697764885045119,0.5349371590126006,0.6009002451924552,0.6686504679578856,0.7391396301454101,3.1803109335274486,2.674445790422273,2.280466947362518,1.872762376756957,1.6253460159212973,1.4442826870132655,1.2997322453578812,1.1782521450852657,1.0725864105857337,0.9783402543606065,0.8926212161777187
2025-04-20,1,1.05,0.5543092250642849,0.022038372635174525,0.04121880073413915,0.06714692617560225,0.11165870586538351,0.15267256258615186,0.19264355069771566,0.23268728037938016,0.273521345524454,0.31572407095249744,0.35984357705085956,0.4064635689307331,2.1937615886553656,1.8094651829594994,1.513443689969752,1.2108150389038201,1.0295826124963683,0.8984375672089826,0.7948317174211511,0.7086486676575336,0.6344525941175844,0.5689706964455283,0.5100674572284114
2025-04-20,2,1.05,1.129911397525978,0.08901868026171561,0.14217335925698782,0.2059962489137527,0.3052563118621707,0.39038325924137934,0.46973991396484227,0.5467202234932226,0.6232577931062584,0.7007241500097907,0.7802735364715407,0.8630212909935271,3.719474528613058,3.128839547794958,2.6684094278030104,2.191522545539149,1.9019053497163458,1.689848814697458,1.5204853013236133,1.3781022578410034,1.2542161105885108,1.143687267107871,1.0431322265705214
2025-04-20,3,1.05,1.1995495297604069,0.09174968391968481,0.14687318696245794,0.21343815024253948,0.31758504648653413,0.4073599035567012,0.49134301183978635,0.5730316279481562,0.6544305298301121,0.736972898998098,0.8218750973981233,0.9103216609821946,3.993551476087206,3.353930919736887,2.85568243094231,2.3401588120217593,2.0274588528979223,1.798749173853961,1.6162738911332728,1.4630242766634685,1.32982055441003,1.2111044710131165,1.1032200123387839
2025-04-20,4,1.05,0.8613036731588211,0.02680118669993803,0.0505891661761887,0.0837838986080531,0.143000418827367,0.19950378960771142,0.25597198721991915,0.31367459004638076,0.37348977676322304,0.4361849479017623,0.5025408446224654,0.5734345465250912,3.4960887860467933,2.8535017062657566,2.3608946327289306,1.8611240465739174,1.5644604086439777,1.3514515661316402,1.1844190114719122,1.0464955017332391,0.9286401293683496,0.8254267401437554,0.7333304896331176
2025-04-20,5,1.05,1.0156733732944834,0.046920423213029555,0.08236770261735646,0.1281971192712479,0.20436023654504698,0.2733152997130937,0.34013179564993035,0.40704384766715185,0.4754520439519986,0.5464611757735287,0.6211020324425343,0.7004616143300599,3.951235531840721,3.235882688851074,2.687546829292432,2.1315161458178418,1.8017070769351706,1.5650544062656735,1.379572993757024,1.2264585527040044,1.0956225503719226,0.9809994775039317,0.8786366361737368
2025-04-20,6,1.05,0.8938450298234177,0.0145653173955726,0.031213423696189374,0.05715616474828348,0.10819950643781892,0.1605489035320348,0.2152756017239994,0.2730401437671421,0.3344421568177215,0.4001271752949633,0.4708494615846931,0.5475325144813977,3.9953904187074007,3.218598059657968,2.626639216204107,2.030860397411936,1.680530213164721,1.4311189199900367,1.237152652448935,1.07832162093016,0.9437683460497354,0.8269989004455125,0.7238157971819958
2025-04-20,7,1.05,1.121670868029136,0.0261531174853031,0.052443597289070346,0.09074094623724246,0.16172966817128276,0.2315125436947433,0.30264093203012354,0.3764141300880369,0.4538101085651699,0.5357507044499661,0.6232280283950942,0.7173993210640481,4.776699274615467,3.874289006726009,3.183767397692695,2.485497677092977,2.0728301488658745,1.7777881544817062,1.5474172629458693,1.3580291119320136,1.1969395242580114,1.0565471557637784,0.9319255513376683
2025-04-20,8,1.05,1.2892535187426546,0.028935363479780374,0.0572399265668048,0.09907066996923952,0.17803895445336104,0.25679605234224423,0.33777254593591555,0.42225044441273907,0.5112465311680338,0.6057621088924491,0.7069069548645959,0.8159990286656542,5.547279741904703,4.495768289107504,3.6905318407646766,2.875923737442372,2.3944802679590502,2.0503399059888694,1.7817297968925503,1.5610111714513835,1.3733843578887739,1.209982169699758,1.0650609753727072
2025-04-27,0,1.02,0.8221350907139028,0.051434890181473666,0.085227951332638,0.1272476057741154,0.19487335782798784,0.2545477327637066,0.3112761476523483,0.367147056644794,0.42339646259387165,0.48094344656266347,0.5406007514064046,0.6031892859511891,2.9024720044474916,2.4152887080604737,2.038246979283491,1.6510118632072044,1.4179256088041674,1.2485128567246402,1.1141155394888949,1.001855751361758,0.9048010898345139,0.8187671861535293,0.7410134041883754
2025-04-27,1,1.02,0.7995153634786614,0.05459154512604477,0.08796289258683523,0.12864642568277326,0.19299622895655102,0.2491540862336712,0.3023180214389327,0.3546551213892566,0.4074454358294754,0.46163779307053715,0.5180684995339743,0.577580274832573,2.9061015384798354,2.3997958778373376,2.010790865685016,1.6148946599344187,1.3789877350668267,1.208981366656643,1.0751607222725892,0.9642029357756231,0.8689498858086346,0.7850885259136073,0.7097985292346205
2025-04-27,2,1.02,0.907506709777662,0.046520378897019425,0.08052567993266735,0.12436995554087561,0.19698945849750657,0.26231918019041106,0.3251077951644041,0.3874055940523457,0.45046777022873985,0.5152593459741618,0.5826591505021272,0.653575369151507,3.298906168868507,2.7360341242935107,2.300786406832298,1.8543359600918854,1.5860247601950557,1.391290238236839,1.237024376267358,1.108355960271205,0.9972843512941469,0.8989848893104546,0.8103023323724614
2025-04-27,3,1.02,0.8757662174512695,0.056366593622957956,0.09276040881651014,0.13762430354033262,0.20908353192980508,0.27152584947477315,0.330470195346917,0.3882278395816321,0.4461787748738248,0.5053641475041519,0.5667202714730785,0.631206758447065,3.24205076724588,2.6609036750172588,2.2175197692109028,1.7704683062893745,1.506859706685053,1.3185167864079972,1.1713402070459171,1.0500516245904035,0.9464387756978538,0.8555460675083548,0.7741253854817484
2025-04-27,4,1.02,0.8958978498735739,0.029731430633147427,0.055722892548628944,0.09163391423998142,0.15502245522943492,0.21495644291431898,0.2744678047942399,0.3349733155054747,0.3974322194894704,0.4626644030574455,0.5314888964995546,0.6048137415443992,3.5708690115080395,2.922801656149895,2.4251355668499426,1.9191511759576951,1.6180827856718993,1.4014663296078629,1.2312750733808144,1.090474918914021,0.9699293976049541,0.8641505479219422,0.7695694678994861
2025-04-27,5,1.02,0.8983296921844036,0.02714087681774175,0.05196132295700663,0.08638152186269618,0.1472010169222238,0.20486745045494342,0.262402160479806,0.3212467850297177,0.38239034314845566,0.44668649061333354,0.5149946711424925,0.5882737343780708,3.7348919160890763,3.033228653635128,2.4972914669003208,1.9562046016945034,1.6368304877130744,1.408654323696619,1.2305655587839137,1.0841805067006949,0.9596546319553081,0.8510843348005483,0.7546373197242411
2025-04-27,6,1.02,0.7541849000595122,0.013288774157512413,0.028070922225474932,0.05061314801556552,0.09394184346730984,0.13752286605848163,0.18249504291792717,0.22952615616061106,0.27919697954525413,0.3321212965727208,0.38901402440113003,0.45075256768927796,3.558112650107818,2.820988478215388,2.2677580913542723,1.7220137495543721,1.4084024408974305,1.1894618762003974,1.0221490430495104,0.8872872345160155,0.7746313425117088,0.6780478555762075,0.5935635024984317
2025-04-27,7,1.02,1.0465834199284703,0.017702811733057676,0.03826159822698575,0.06995138961259845,0.13145133621765198,0.1938366920400159,0.2586154475296784,0.3266721415194903,0.3987658708993557,0.4756827304057579,0.5583201415257717,0.6477622702174277,4.624682511894273,3.73256662918118,3.0515870866253576,2.3650658552101773,1.9607386406300242,1.6725350145445979,1.4481589255518488,1.2642387773609043,1.108272938928275,0.9727793135372337,0.852917781641053
2025-04-27,8,1.02,1.1751388728480472,0.0151195566135245,0.03471376821498448,0.06660911496749422,0.1313526718107048,0.19901066485879626,0.270445003454466,0.3463199805108147,0.42732764319312866,0.5142681814187497,0.6081111004845865,0.7100660442453586,5.318107930419941,4.281750000597738,3.4906573335511557,2.693563065192719,2.224605416975699,1.890728487420194,1.6311316753477192,1.4186449952437266,1.2387393534666011,1.0827245270878112,0.9449851104784841
2025-05-04,0,0.58,0.8296647247905393,0.05141705435737605,0.08550922394766014,0.12802685755113735,0.19655848417741345,0.25704706310647396,0.31452832581382595,0.371109634341215,0.4280397309474016,0.48624711040323987,0.5465520940567514,0.609782217639117,2.9206408247274442,2.432000010929042,2.0536111653475864,1.6647183907032963,1.4304551086181747,1.260077452969269,1.1248350003943048,1.0118056538030238,0.914031779977977,0.8273127888604531,0.7488966026276014
2025-05-04,1,0.58,0.6457704492361165,0.03669621876711075,0.06356621835269027,0.09775411965242767,0.15351078196293858,0.2029918412753526,0.2500985218152834,0.2964940121051974,0.34317566345429673,0.39089099443741127,0.44030369615812537,0.49208506968183297,2.3717112923705406,1.9752849116273876,1.668255875888824,1.3523157023047228,1.1617606827548086,1.023034463789772,0.9128204100046687,0.8206347871334622,0.7408310465163767,0.6699991392214177,0.6059042845146394
2025-05-04,2,0.58,1.1045854603714795,0.08302085634178398,0.13395798141973314,0.1955493653536895,0.2919104063424986,0.37491879163010877,0.45251812254652446,0.5279498546378547,0.6030716813558967,0.679210144834813,0.7574893025924063,0.8390019923490326,3.673408003546591,3.085690671182541,2.6278997461969817,2.1541946790400583,1.8668004604464827,1.656549175160001,1.4887579896291374,1.347802671288355,1.2252503476532386,1.1159945189423595,1.0166757169684777
2025-05-04,3,0.58,0.8334422446130668,0.03576981621317972,0.061593877517082625,0.09601355511706017,0.1554899333995739,0.2111012549318892,0.26603032899896734,0.3217008897957879,0.3790459133432429,0.438843595219367,0.501858488553931,0.5689294237201065,3.271711462643332,2.681411329138141,2.2281710065127864,1.767346154997785,1.4931010526958122,1.295735876146235,1.140625266353311,1.0122590188188656,0.9023174926400096,0.8058024781370802,0.7194623931389051
2025-05-04,4,0.58,0.6897579949839843,0.015011186921620734,0.030170819900882002,0.052304715840984346,0.09340952829298182,0.13396468076650841,0.17553020592391963,0.21893624604328116,0.2648231059293886,0.3138005247309742,0.36652687748438983,0.42377086405284214,3.0955484400475144,2.4839343843769233,2.020245675546973,1.5563831530124885,1.2853881034951324,1.093495315607754,0.9449865882064935,0.8239310886235489,0.7218192355285917,0.6335622586715903,0.5558683937540658
2025-05-04,5,0.58,0.9131468242820804,0.03596146736637696,0.06373897805268465,0.1006958477575971,0.16406120433391372,0.22298016062287532,0.28113274308806574,0.34020262780090404,0.40130088173191203,0.46535303058282884,0.5332646586099516,0.6060256642895872,3.739648394865566,3.039162439032778,2.504522415659397,1.9652752771496547,1.6473402986314372,1.420401696688249,1.2434202225955056,1.098045070251554,0.974447910479732,0.866732214076938,0.7710666447019768
2025-05-04,6,0.58,0.7050115985062338,0.008257414457419725,0.019398389217428653,0.037641187062426265,0.07466797884434885,0.11326324061822983,0.15392154604251937,0.19705275598231733,0.2431024105110211,0.292601851174242,0.34620971335215317,0.4047606294092937,3.4592789001783757,2.7288385562230824,2.1817266994403717,1.6434314416665683,1.335071370547475,1.120431533714519,0.9568999816073072,0.8255082758929533,0.7161318664676506,0.6227160016734747,0.5413438922873063
2025-05-04,7,0.58,0.8046614978747804,0.006606785040708992,0.016345973397750974,0.033104530399879595,0.0689856839925462,0.10826017743250366,0.1512214788073276,0.19823930408403723,0.24977798590780667,0.3064190245219861,0.3688950336040954,0.4381400930556607,4.04923588001152,3.2011028646805912,2.5616701894640563,1.927223676396189,1.5603736765282294,1.3031228531856887,1.1059738658321867,0.9468968637749402,0.8141535132352494,0.7007472812276545,0.6021738070465255
2025-05-04,8,0.58,1.107058634503482,0.0090326885200086,0.023752362910324724,0.04977086349301085,0.10581325195227657,0.1665638148482051,0.23201597840579313,0.3024765693221787,0.37844493030026166,0.4605998737466106,0.5498251904485852,0.6472637015213039,5.177340611578903,4.150540927780458,3.3683813817298955,2.5823615329944714,2.121305726950209,1.793927288565664,1.5400390826099137,1.332767004446477,1.1577527492017279,1.0064177595876007,0.8732274735814194
2025-05-11,0,0.27,0.6599663666303177,0.030589943307740126,0.05222593252978148,0.08048141114463592,0.1283981843800558,0.17263624130014657,0.21604091078442372,0.25985597562008117,0.3048738157843337,0.35173801026525564,0.40106797771202907,0.4535339564466251,2.5707702250189945,2.107258916760497,1.7517949983126662,1.390770460974636,1.176106868414694,1.0217069163386296,0.9004112035759366,0.8000580629231115,0.7141251445037341,0.6386939285956695,0.5712144587634032
2025-05-11,1,0.27,0.7072743418548911,0.035877275576093756,0.062310768501983624,0.09603311401110162,0.15120129214832456,0.2003608071848127,0.24739725207067562,0.29401502628032483,0.34127478106638515,0.39000272416817167,0.44095702878813325,0.49492334643489244,2.714959598435294,2.222401812752983,1.8461399154834912,1.4659806076041109,1.2412728667449549,1.0804427478763046,0.95463530635998,0.8509343561058962,0.7624093644008054,0.6848891754036801,0.6156494050989177
2025-05-11,2,0.27,0.9104605472397462,0.047650610778079625,0.08200384820634504,0.12614580338800668,0.19908760136005527,0.2646169650368039,0.3275536181485682,0.3899714719347389,0.4531366084660232,0.5180200425622727,0.5855043270961469,0.6565002011204877,3.3032445125455876,2.740166431336715,2.3047396110618052,1.858081583907281,1.589630021487889,1.3947837626925939,1.2404217907776185,1.1116667064527508,1.000514298851539,0.902137529639043,0.8133793619252414
2025-05-11,3,0.27,0.8334307040318025,0.05567508524657093,0.09148459323785683,0.13564493183212295,0.20606030111579726,0.26766248141210236,0.3258488371475902,0.38285666134094404,0.43999471332253137,0.4982210353793368,0.5583686538832395,0.6212663030101246,2.8727085059107695,2.400826529065565,2.0344108301028747,1.6565722236987974,1.4282192463069365,1.2617094416172157,1.12923331603397,1.0182770979373152,0.9220953762881146,0.836610410789814,0.7591461210490544
2025-05-11,4,0.27,0.6664447928422217,0.0061791114825909,0.01572843207331225,0.032210986602739376,0.0670370507580813,0.1042996379096419,0.14413726617938916,0.1867956341065128,0.23260656307870142,0.2819951614800467,0.3355009645042979,0.39381290973193406,3.093241674349317,2.479182341906206,2.012768586341945,1.5450049541372142,1.2709377937917636,1.0763932272757162,0.9255065134250197,0.8022797214756744,0.6981709978071422,0.6080787249175179,0.5287116734438876
2025-05-11,5,0.27,0.9797470332014676,0.04822784715849628,0.08181271414192448,0.12493409318400386,0.19659589284858772,0.26167415225804797,0.3249449024583011,0.3885084602081085,0.4536902128389733,0.5215459941539259,0.5930704560714931,0.6693205729876274,3.863320683140807,3.154965639179226,2.6131700393697233,2.065263286367343,1.7412613649134596,1.5093853908816874,1.3280941111568052,1.1787955524912133,1.0515219200616142,0.9402846950234438,0.8411847865910482
2025-05-11,6,0.27,0.6425074845864226,0.0059807868387751,0.015182330160280049,0.031024080797738798,0.0644111163894744,0.10005995117763175,0.13811765235232643,0.17882461991436116,0.2224995327545723,0.2695476667734007,0.32048152708579636,0.3759542152365797,3.1335732885317875,2.449395812890948,1.9512602542490178,1.4766482655254038,1.2099944980147739,1.0240486649923022,0.8807051553013586,0.7638086686029447,0.6650431471951702,0.5795357417239306,0.5041665238359929
2025-05-11,7,0.27,0.7234330853202695,0.0036076415743295774,0.010187833547692695,0.022592762770044142,0.05101691089977525,0.08344015087909508,0.11971876370182516,0.16004443971921897,0.20479280174920922,0.2544943624042125,0.30984678824543394,0.37175402556049053,3.839843364781605,3.0085995812207544,2.3853352662666403,1.7714082724753373,1.4194552338953241,1.1745485540910083,0.9882535576140365,0.8390449669015142,0.7154656559730923,0.6106917109802907,0.5203316325707514
2025-05-11,8,0.27,1.1143767382462786,0.010046860277835424,0.02552493726768625,0.052373090127616276,0.10949693970663642,0.17100417785115718,0.2370538063709956,0.30801771497861885,0.3844284956499326,0.4669846563864805,0.556582935251007,0.6543754365583804,5.190309639901924,4.162751376267762,3.3799005557326844,2.593044564397747,2.1314037136226585,1.8035493697543818,1.5492454598840306,1.3415942071462772,1.166223452248378,1.014545312922389,0.8810181391930251
2025-05-18,0,0.22,0.5173153467454805,0.026290816644963824,0.042918678392026906,0.06371303458715312,0.09784582147700788,0.1289260291106557,0.1594708330110681,0.1905847424792409,0.22297385475494946,0.2572131092448378,0.29385723113331946,0.33350828751311945,2.2104686572076124,1.7766297844202423,1.448880396512982,1.1223107593295,0.932305726290341,0.7982004351844161,0.6947050370690209,0.6105482738072129,0.5397101844790358,0.4785880482731763,0.4248463333282733
2025-05-18,1,0.22,0.45080963338359464,0.017469212845721872,0.033384109418214576,0.05547850359780032,0.09440412242734268,0.13101795932980276,0.16718897315776915,0.2037966671978992,0.2414328015451775,0.28059694649026873,0.32178175989970526,0.3655276905813316,2.1013814497762446,1.7237473693828096,1.4338088105141753,1.1385787476219114,0.9625515113268412,0.8356507630829393,0.7357506551254736,0.652936820545175,0.5818892255844283,0.5194102508285573,0.46341841136483497
2025-05-18,2,0.22,0.9066798478053884,0.04710665495914442,0.08113872905340415,0.12493279195283155,0.19739952096005875,0.262570974459401,0.32520607992164474,0.3873556180411247,0.450273831679447,0.5149245708212333,0.5821854946074075,0.6529636351444146,3.2958255185113203,2.733255475622272,2.2982904617187487,1.8521916709215267,1.5841321625459952,1.3896049219879552,1.2355211515270192,1.1070188639519438,0.9961026955113275,0.8979513745693526,0.8094120388673278
2025-05-18,3,0.22,0.8734730813991849,0.04336316316750162,0.07337470737785093,0.11211769091418113,0.1770556067866199,0.23644390610442753,0.2943529940598941,0.35254094576582895,0.41210797116138775,0.4739301774820407,0.538836150209368,0.607710649802665,3.341808019344799,2.7472367470633228,2.290183753629486,1.8248257401259258,1.547450308304604,1.3475602853349773,1.1902586134168898,1.0599049112357197,0.9481041309737042,0.8498079384612939,0.7617272288303434
2025-05-18,4,0.22,0.6431746955859626,0.020469579059658474,0.0387659084307933,0.06436395158386371,0.11006641212103914,0.15363710522669097,0.19711629013020973,0.24147520396783373,0.2873860119519118,0.33543494170344296,0.38621672546248575,0.44039769902212356,2.6507267232624727,2.1664416049363657,1.7948872599203547,1.4174552325373964,1.1930971020760803,1.031809998595272,0.9051922333379969,0.8005249738258363,0.710988541213047,0.63248836209672,0.5623633597807136
2025-05-18,5,0.22,0.8053205515253486,0.02405438410507151,0.043962063320723894,0.07152753395851978,0.12102203546246808,0.16899342737389883,0.21775125240607957,0.26840620893556344,0.3217538381311188,0.3785172377850221,0.4394573320672201,0.5054508488310577,3.521935876770984,2.8364462205695413,2.3155464907264456,1.7930463883155692,1.4869105803675677,1.2696063004790954,1.1010519209255223,0.9633571814685951,0.8469598819281552,0.7461384491180187,0.6571895217111956
2025-05-18,6,0.22,0.9359046093232107,0.01414899353934225,0.032049880901988445,0.06038915427626782,0.11617591778104235,0.17300960829184237,0.23199554412189222,0.293847983065113,0.3592126400837273,0.42877397290912317,0.5033206093447428,0.5838082699298469,4.099559714201599,3.314521232914033,2.7148181146947783,2.1093816563169336,1.7521262032555691,1.4970051129070006,1.2980191091289868,1.13460609209156,0.995764371981716,0.8749074773475738,0.7677730279249364
2025-05-18,7,0.22,0.8243669589352689,0.003751474477438125,0.01114776007642285,0.025643438428320377,0.059840336539594974,0.09942932404128875,0.1438779093305851,0.19316988590709636,0.24755179459741516,0.3074711764600614,0.3735754214165254,0.4467451174809618,4.13822835586649,3.2812001932678694,2.6329857370733674,1.9870860386832145,1.6117515662477204,1.3473917900255001,1.143953670674977,0.9791447526416088,0.8410836134805584,0.7226906549935393,0.6194136590349205
2025-05-18,8,0.22,1.126862528827946,0.011066591306972375,0.02744183133079725,0.05539254316390538,0.11415615566560128,0.1769595642126358,0.24412501893657132,0.31609325096577473,0.3934343326401343,0.47687043927228046,0.5673149811250897,0.6659329786059254,5.216045636245443,4.18674370531078,3.4022658485277524,2.613395983240566,2.15031996299977,1.8212860977959573,1.5659463125994104,1.3573487785541487,1.1810900865725533,1.0285618605155145,0.8942075396387759
2025-05-25,0,0.28,0.4775222822718265,0.025795212305304755,0.04158126573468123,0.061139460014177374,0.09295471817883927,0.12164246857863761,0.14958533809879693,0.17782456840085648,0.20703203519422023,0.23776350781298336,0.2705626520900894,0.30602396598327763,2.086067482010977,1.6637655888308773,1.3471468855233137,1.0348331754820066,0.8552361086261094,0.7297500795922041,0.6337898487452528,0.5564110363398342,0.49176870691490837,0.4363609826197755,0.38791227830710956
2025-05-25,1,0.28,0.3976302464728316,0.0134860948090325,0.024984279216632103,0.04082609224143872,0.06900748395213835,0.09606777504766653,0.12337186283945366,0.15156134266115123,0.1810827290699459,0.21233216813521952,0.24571964155332957,0.28171263265174606,1.876598202749698,1.5166526172235621,1.2430944565253519,0.9680585093308831,0.8063907939824236,0.69127011440935,0.6016903058428239,0.5282722351474651,0.4660007309595885,0.41187331137183253,0.36394513499059145
2025-05-25,2,0.28,0.7063923331962507,0.030348353522934374,0.0515706760360458,0.07953571765047125,0.12772106782570558,0.1729745496801559,0.21797405907827852,0.26390197327085024,0.31153431668054976,0.3615257646663502,0.4145288869199878,0.4712690999154814,2.862173401031608,2.331733833541947,1.9263036278453964,1.5163536771253106,1.273851840731179,1.1002241749943942,0.9644194638086647,0.8525507807533098,0.7571806864852674,0.6738485414979096,0.599658471633218
2025-05-25,3,0.28,0.814647349197865,0.04415126087785549,0.07388523925469762,0.11154906098806648,0.173222898998919,0.22844505274443122,0.281553410210839,0.3344415314710383,0.3882922849054705,0.44403467528250246,0.5025294976712459,0.5646768865727892,3.1632715096522888,2.58470639196143,2.1429775063378904,1.69710030810913,1.433894074880436,1.2457564800238934,1.098789763533087,0.9778256111578785,0.8747293319374432,0.7846090691012725,0.7042737742790497
2025-05-25,4,0.28,0.6387992489755727,0.010488558518584181,0.02302049448791222,0.04229717561253984,0.07930234343135582,0.11637566124848864,0.15455398882047097,0.194482326595533,0.23671977466720584,0.2818373487071921,0.3304735282401834,0.3833844613105424,2.962728186164899,2.3621892990063698,1.9090919787382115,1.4586806234801346,1.197453144668665,1.01364090309543,0.872211338693877,0.7575548979282358,0.661337131350977,0.5785730087409539,0.5060349480672811
2025-05-25,5,0.28,1.019925134570982,0.04977470342088708,0.085222118819498,0.1306813171493702,0.20614908414578145,0.27467346590594965,0.34129261156112023,0.40819254625796364,0.4767355887504485,0.5479977728242088,0.6229884973518117,0.7027790079415881,3.9645007718079937,3.2479715454829634,2.698445980223136,2.140828178097373,1.8098248483944532,1.5721656948009854,1.3857946611041005,1.23187497654637,1.1003016375006793,0.9850010181311981,0.8820175207487484
2025-05-25,6,0.28,0.6961181709620224,0.005378853435346778,0.013423469535601949,0.02743479792839,0.057801714898106274,0.09134631522100316,0.12824318499959048,0.1687721155048409,0.21331097347653855,0.26234781987889827,0.3165071854814817,0.3765922179562203,3.5222722230515733,2.782138173428126,2.2246663710049157,1.6719763411796795,1.3525873793470542,1.1286981505464988,0.9571626670026876,0.8187857396871026,0.7033433347111943,0.6047440982895632,0.5190685878605569
2025-05-25,7,0.28,0.8797942906860324,0.0057770558039818,0.01567648244115945,0.03383377028451667,0.07440939487809548,0.11967621100212142,0.1693767958895438,0.22363479751959905,0.28278500448110244,0.3473385290670006,0.4179934978116855,0.4956748336422351,4.267030272459673,3.400312781405799,2.742994363595164,2.0857421969264545,1.7022688576064051,1.4311991100358818,1.2218612003290217,1.0516651878904129,0.9085592450407002,0.7853539896526622,0.6774197015796886
2025-05-25,8,0.28,1.0721409268028967,0.01038817757609335,0.025025053976604875,0.049948222220840825,0.10281108126742095,0.16000767590751852,0.22181052059482775,0.28860233916643735,0.3609032895484401,0.4393923449193239,0.5249437310465008,0.6186847980267778,5.0825434619465595,4.06346256344334,3.288691116993501,2.512034795231278,2.057773375787106,1.7360340126555722,1.4871227047036046,1.2844025833657584,1.113650480985343,0.966373649628965,0.8370964216141737
2025-06-01,0,0.42,0.4987888043035194,0.02639221597662844,0.042399793498602206,0.06236067382939602,0.09524382349799787,0.1252784808621413,0.15477912359481538,0.1847489169296177,0.21583902234776084,0.2485945222791104,0.28355464320897694,0.3213138960748085,2.150730806676328,1.7225445450827004,1.4002822836418156,1.080779175020581,0.8959498400064391,0.7661314639185526,0.6663757797222325,0.5855683635718633,0.5177715505006675,0.4594283743738636,0.40822891750523005
2025-06-01,1,0.42,0.2719958825797972,0.012559057298029606,0.0230362982112196,0.03736379551495105,0.0627255760161029,0.0870538484404806,0.11165264015327984,0.13714244599292152,0.16395796169587715,0.19248554349704095,0.22312491102572524,0.25633156507661414,1.798712194175173,1.4452084940502663,1.1776865118129964,0.9101763847833374,0.7539062769087596,0.6432330616144153,0.5575563173033053,0.48769007639520895,0.42872795357693083,0.3777355721806544,0.3328139879267121
2025-06-01,2,0.42,0.5512720723743767,0.0281270852504948,0.04591029910509649,0.06813828501741347,0.10453836173929247,0.1375027031076505,0.16969288338918703,0.20228665784264888,0.23605272354873902,0.27163244908061845,0.3096565540004334,0.3508166333086135,2.427055592294494,1.9344478488827321,1.5649897339378125,1.2004934057993972,0.9908937607029316,0.8444698618323642,0.7325290957408441,0.6422978366911178,0.5669543885912024,0.5024120850115128,0.4460157974195747
2025-06-01,3,0.42,0.6876969079430691,0.035915094247569404,0.05802208484999654,0.08581386987081142,0.13186244076115775,0.1740474991329414,0.21553822297897407,0.25771867153191685,0.301481942246263,0.34756451165094354,0.39668372507915706,0.4496218637638233,2.8849861985222116,2.3271302660381394,1.9044649818954285,1.4819444308348024,1.2352651634776508,1.0606525265679543,0.9255254636562249,0.8153470532915881,0.7223449317923643,0.641862361515994,0.5708766366138407
2025-06-01,4,0.42,0.5806126782719907,0.010542166446548325,0.0231969575499788,0.04266216584623565,0.07996564040373243,0.1171985670682143,0.15533493176457092,0.19493896264746377,0.23647408420976446,0.2804000480044353,0.32722515363795396,0.37755026987679113,2.5196268036864256,2.0441820200500738,1.6806977185230458,1.3130731155139554,1.0956090320624785,0.9399410560962214,0.8182294205060208,0.7180245020253062,0.6326613693735925,0.5581464565634674,0.491891918797253
2025-06-01,5,0.42,0.7238238987720068,0.008965166133447324,0.0207884418767859,0.03988114589176408,0.07835511513970653,0.11849400986358392,0.16097870095144928,0.2062947789176109,0.254916910548804,0.30737528291899846,0.364301558147613,0.42647784570627023,3.3783299486213716,2.701506381154757,2.188386965523481,1.6751824054632092,1.375490968809404,1.1633997256347386,0.9993812866621783,0.86581207436905,0.7532852004722751,0.6561830313480915,0.5708806098037967
2025-06-01,6,0.42,0.9765593517355258,0.019324797360426797,0.04053277727976752,0.07257082448921387,0.1335251491076966,0.19430620051434722,0.2566403423993817,0.3214835139396639,0.3896068765248496,0.46177156792624563,0.5388189849203087,0.621745044113717,4.180204814114671,3.3897379459447645,2.785039784498894,2.1734919062469698,1.8119186042460091,1.5532672884643899,1.3511923543154503,1.18496536061074,1.0434888197180072,0.9201136425192057,0.8105320104712168
